output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p825.jpg.npy,13
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p510.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateRingBearer720p60.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateObservation720p225.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p355.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateObservation720p450.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateObservation720p325.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p665.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p645.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateTinCan720p880.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateRingBearer720p695.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateObservation720p595.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateTinCan720p170.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p790.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateTinCan720p695.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateTinCan720p740.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateRingBearer720p630.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateRingBearer720p830.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateObservation720p525.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateRingBearer720p400.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p290.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p175.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateRingBearer720p190.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p715.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p800.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p805.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p445.jpg.npy,7
output/allstate_tv/output/image_vectors/AllstateObservation720p245.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p360.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p405.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p620.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateObservation720p470.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateObservation720p870.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateTinCan720p80.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p685.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateObservation720p660.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateTinCan720p310.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateRingBearer720p440.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p840.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateRingBearer720p780.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateTinCan720p450.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateRingBearer720p750.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateTinCan720p335.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateObservation720p515.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateRingBearer720p565.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateTinCan720p230.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateRingBearer720p425.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateTinCan720p885.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateTinCan720p420.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateObservation720p165.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p70.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateRingBearer720p800.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateTinCan720p340.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p320.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p330.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateTinCan720p545.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p320.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateObservation720p160.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p35.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p500.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateObservation720p45.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p660.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p220.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateTinCan720p110.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateRingBearer720p255.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateRingBearer720p275.jpg.npy,9
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p490.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateObservation720p645.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateRingBearer720p785.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateRingBearer720p870.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p775.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateTinCan720p380.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateRingBearer720p5.jpg.npy,3
